hour,susceptible,exposed,infected,hospitalized,recovered,deceased
1393,183615,69028,781262,441491,1658331,3497
1394,183615,69028,781262,441491,1658331,3497
1395,183615,69028,781262,441491,1658331,3497
1396,183615,69028,781262,441491,1658331,3497
1397,183615,69028,781262,441491,1658331,3497
1398,183615,69028,781262,441491,1658331,3497
1399,182745,67823,783337,441491,1658331,3497
1400,180564,65842,787499,441491,1658331,3497
1401,175671,64854,793380,441491,1658331,3497
1402,171106,62912,799887,441491,1658331,3497
1403,166877,62242,804786,441491,1658331,3497
1404,165106,60706,808093,441491,1658331,3497
1405,163261,60149,810495,441491,1658331,3497
1406,161739,59564,812602,441491,1658331,3497
1407,160345,59065,814495,441491,1658331,3497
1408,159088,58354,816463,441491,1658331,3497
1409,157568,58446,817891,441491,1658331,3497
1410,157519,57895,818491,441491,1658331,3497
1411,157475,57882,818548,441491,1658331,3497
1412,157437,57860,818608,441491,1658331,3497
1413,157419,57845,818641,441491,1658331,3497
1414,157396,57847,818662,441491,1658331,3497
1415,157396,57847,727712,428128,1762147,3994
1416,157396,57847,711579,444261,1762147,3994
1417,157396,57847,711579,444261,1762147,3994
1418,157396,57847,711579,444261,1762147,3994
1419,157396,57847,711579,444261,1762147,3994
1420,157396,57847,711579,444261,1762147,3994
1421,157396,57847,711579,444261,1762147,3994
1422,157396,57847,711579,444261,1762147,3994
1423,156724,56863,713235,444261,1762147,3994
1424,154915,55224,716683,444261,1762147,3994
1425,150895,54232,721695,444261,1762147,3994
1426,147010,52671,727141,444261,1762147,3994
1427,143328,52177,731317,444261,1762147,3994
1428,141825,50845,734152,444261,1762147,3994
1429,140343,50299,736180,444261,1762147,3994
1430,139062,49794,737966,444261,1762147,3994
1431,137880,49316,739626,444261,1762147,3994
1432,136767,48667,741388,444261,1762147,3994
1433,135569,48671,742582,444261,1762147,3994
1434,135527,48251,743044,444261,1762147,3994
1435,135475,48230,743117,444261,1762147,3994
1436,135434,48228,743160,444261,1762147,3994
1437,135417,48215,743190,444261,1762147,3994
1438,135402,48217,743203,444261,1762147,3994
1439,135402,48217,655328,429796,1863980,4501
1440,135402,48217,640737,444387,1863980,4501
1441,135402,48217,640737,444387,1863980,4501
1442,135402,48217,640737,444387,1863980,4501
1443,135402,48217,640737,444387,1863980,4501
1444,135402,48217,640737,444387,1863980,4501
1445,135402,48217,640737,444387,1863980,4501
1446,135402,48217,640737,444387,1863980,4501
1447,134922,47412,642022,444387,1863980,4501
1448,133416,45977,644963,444387,1863980,4501
1449,129998,45253,649105,444387,1863980,4501
1450,126744,43908,653704,444387,1863980,4501
1451,123609,43595,657152,444387,1863980,4501
1452,122357,42526,659473,444387,1863980,4501
1453,121046,42090,661220,444387,1863980,4501
1454,119966,41653,662737,444387,1863980,4501
1455,118954,41273,664129,444387,1863980,4501
1456,118015,40868,665473,444387,1863980,4501
1457,117098,40784,666474,444387,1863980,4501
1458,117068,40452,666836,444387,1863980,4501
1459,117034,40440,666882,444387,1863980,4501
1460,117012,40429,666915,444387,1863980,4501
1461,116992,40423,666941,444387,1863980,4501
1462,116977,40422,666957,444387,1863980,4501
1463,116977,40422,582980,429496,1962325,5024
1464,116977,40422,570402,442074,1962325,5024
1465,116977,40422,570402,442074,1962325,5024
1466,116977,40422,570402,442074,1962325,5024
1467,116977,40422,570402,442074,1962325,5024
1468,116977,40422,570402,442074,1962325,5024
1469,116977,40422,570402,442074,1962325,5024
1470,116977,40422,570402,442074,1962325,5024
1471,116637,39704,571460,442074,1962325,5024
1472,115365,38601,573835,442074,1962325,5024
1473,112517,38025,577259,442074,1962325,5024
1474,109855,36816,581130,442074,1962325,5024
1475,107316,36315,584170,442074,1962325,5024
1476,106223,35472,586106,442074,1962325,5024
1477,105189,35073,587539,442074,1962325,5024
1478,104275,34645,588881,442074,1962325,5024
1479,103464,34325,590012,442074,1962325,5024
1480,102728,33873,591200,442074,1962325,5024
1481,101938,33891,591972,442074,1962325,5024
1482,101910,33613,592278,442074,1962325,5024
1483,101894,33581,592326,442074,1962325,5024
1484,101883,33559,592359,442074,1962325,5024
1485,101870,33542,592389,442074,1962325,5024
1486,101866,33539,592396,442074,1962325,5024
1487,101866,33539,513980,425899,2056361,5579
1488,101866,33539,503022,436857,2056361,5579
1489,101866,33539,503022,436857,2056361,5579
1490,101866,33539,503022,436857,2056361,5579
1491,101866,33539,503022,436857,2056361,5579
1492,101866,33539,503022,436857,2056361,5579
1493,101866,33539,503022,436857,2056361,5579
1494,101866,33539,503022,436857,2056361,5579
1495,101596,33002,503829,436857,2056361,5579
1496,100549,32106,505772,436857,2056361,5579
1497,98237,31490,508700,436857,2056361,5579
1498,95972,30415,512040,436857,2056361,5579
1499,93953,29891,514583,436857,2056361,5579
1500,93014,29218,516195,436857,2056361,5579
1501,92201,28814,517412,436857,2056361,5579
1502,91464,28439,518524,436857,2056361,5579
1503,90750,28101,519576,436857,2056361,5579
1504,90070,27836,520521,436857,2056361,5579
1505,89440,27841,521146,436857,2056361,5579
1506,89412,27649,521366,436857,2056361,5579
1507,89387,27648,521392,436857,2056361,5579
1508,89372,27636,521419,436857,2056361,5579
1509,89365,27628,521434,436857,2056361,5579
1510,89360,27620,521447,436857,2056361,5579
1511,89360,27620,448398,419907,2145772,6167
1512,89360,27620,438903,429402,2145772,6167
1513,89360,27620,438903,429402,2145772,6167
1514,89360,27620,438903,429402,2145772,6167
1515,89360,27620,438903,429402,2145772,6167
1516,89360,27620,438903,429402,2145772,6167
1517,89360,27620,438903,429402,2145772,6167
1518,89360,27620,438903,429402,2145772,6167
1519,89164,27202,439517,429402,2145772,6167
1520,88368,26329,441186,429402,2145772,6167
1521,86403,25827,443653,429402,2145772,6167
1522,84654,24922,446307,429402,2145772,6167
1523,83014,24485,448384,429402,2145772,6167
1524,82249,23872,449762,429402,2145772,6167
1525,81540,23576,450767,429402,2145772,6167
1526,80956,23242,451685,429402,2145772,6167
1527,80341,23065,452477,429402,2145772,6167
1528,79792,22839,453252,429402,2145772,6167
1529,79317,22803,453763,429402,2145772,6167
1530,79299,22616,453968,429402,2145772,6167
1531,79280,22615,453988,429402,2145772,6167
1532,79270,22613,454000,429402,2145772,6167
1533,79262,22609,454012,429402,2145772,6167
1534,79256,22611,454016,429402,2145772,6167
1535,79256,22611,387611,410816,2230115,6815
1536,79256,22611,379550,418877,2230115,6815
1537,79256,22611,379550,418877,2230115,6815
1538,79256,22611,379550,418877,2230115,6815
1539,79256,22611,379550,418877,2230115,6815
1540,79256,22611,379550,418877,2230115,6815
1541,79256,22611,379550,418877,2230115,6815
1542,79256,22611,379550,418877,2230115,6815
1543,79089,22241,380087,418877,2230115,6815
1544,78399,21629,381389,418877,2230115,6815
1545,76796,21207,383414,418877,2230115,6815
1546,75307,20513,385597,418877,2230115,6815
1547,73919,20195,387303,418877,2230115,6815
1548,73270,19718,388429,418877,2230115,6815
1549,72652,19500,389265,418877,2230115,6815
1550,72121,19303,389993,418877,2230115,6815
1551,71654,19016,390747,418877,2230115,6815
1552,71231,18779,391407,418877,2230115,6815
1553,70802,18777,391838,418877,2230115,6815
1554,70793,18618,392006,418877,2230115,6815
1555,70775,18610,392032,418877,2230115,6815
1556,70769,18606,392042,418877,2230115,6815
1557,70757,18608,392052,418877,2230115,6815
1558,70753,18608,392056,418877,2230115,6815
1559,70753,18608,331835,398575,2309921,7532
1560,70753,18608,325220,405190,2309921,7532
1561,70753,18608,325220,405190,2309921,7532
1562,70753,18608,325220,405190,2309921,7532
1563,70753,18608,325220,405190,2309921,7532
1564,70753,18608,325220,405190,2309921,7532
1565,70753,18608,325220,405190,2309921,7532
1566,70753,18608,325220,405190,2309921,7532
1567,70651,18307,325623,405190,2309921,7532
1568,70140,17758,326683,405190,2309921,7532
1569,68861,17354,328366,405190,2309921,7532
1570,67612,16856,330113,405190,2309921,7532
1571,66440,16687,331454,405190,2309921,7532
1572,65961,16230,332390,405190,2309921,7532
1573,65467,16067,333047,405190,2309921,7532
1574,65064,15831,333686,405190,2309921,7532
1575,64666,15629,334286,405190,2309921,7532
1576,64279,15460,334842,405190,2309921,7532
1577,63933,15490,335158,405190,2309921,7532
1578,63920,15380,335281,405190,2309921,7532
1579,63905,15376,335300,405190,2309921,7532
1580,63900,15370,335311,405190,2309921,7532
1581,63891,15369,335321,405190,2309921,7532
1582,63888,15368,335325,405190,2309921,7532
1583,63888,15368,282228,383564,2383853,8323
1584,63888,15368,276484,389308,2383853,8323
1585,63888,15368,276484,389308,2383853,8323
1586,63888,15368,276484,389308,2383853,8323
1587,63888,15368,276484,389308,2383853,8323
1588,63888,15368,276484,389308,2383853,8323
1589,63888,15368,276484,389308,2383853,8323
1590,63888,15368,276484,389308,2383853,8323
1591,63822,15096,276822,389308,2383853,8323
1592,63360,14666,277714,389308,2383853,8323
1593,62325,14295,279120,389308,2383853,8323
1594,61333,13867,280540,389308,2383853,8323
1595,60423,13606,281711,389308,2383853,8323
1596,59999,13215,282526,389308,2383853,8323
1597,59579,13026,283135,389308,2383853,8323
1598,59242,12836,283662,389308,2383853,8323
1599,58925,12689,284126,389308,2383853,8323
1600,58615,12565,284560,389308,2383853,8323
1601,58358,12525,284857,389308,2383853,8323
1602,58349,12443,284948,389308,2383853,8323
1603,58337,12441,284962,389308,2383853,8323
1604,58330,12435,284975,389308,2383853,8323
1605,58328,12428,284984,389308,2383853,8323
1606,58326,12427,284987,389308,2383853,8323
1607,58326,12427,238496,365877,2452996,9102
1608,58326,12427,233649,370724,2452996,9102
1609,58326,12427,233649,370724,2452996,9102
1610,58326,12427,233649,370724,2452996,9102
1611,58326,12427,233649,370724,2452996,9102
1612,58326,12427,233649,370724,2452996,9102
1613,58326,12427,233649,370724,2452996,9102
1614,58326,12427,233649,370724,2452996,9102
1615,58270,12249,233883,370724,2452996,9102
1616,57928,11926,234548,370724,2452996,9102
1617,57055,11663,235684,370724,2452996,9102
1618,56216,11293,236893,370724,2452996,9102
1619,55435,11117,237850,370724,2452996,9102
1620,55099,10808,238495,370724,2452996,9102
1621,54738,10713,238951,370724,2452996,9102
1622,54457,10572,239373,370724,2452996,9102
1623,54178,10462,239762,370724,2452996,9102
1624,53944,10325,240133,370724,2452996,9102
1625,53726,10275,240401,370724,2452996,9102
1626,53718,10202,240482,370724,2452996,9102
1627,53710,10197,240495,370724,2452996,9102
1628,53708,10188,240506,370724,2452996,9102
1629,53707,10186,240509,370724,2452996,9102
1630,53707,10181,240514,370724,2452996,9102
